print meta info for videos/sample_1280x720_surfing_with_audio.mp4:
  duration time: 183.15 秒
  file size: 68.43 MB
  frame rate: 23.98 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1129: size before decode=13038 bytes, size after decode=1843200 bytes, type=I, timestamp=47.047 seconds
frame #1130: size before decode=7743 bytes, size after decode=1843200 bytes, type=B, timestamp=47.089 seconds
frame #1131: size before decode=8048 bytes, size after decode=1843200 bytes, type=B, timestamp=47.130 seconds
frame #1132: size before decode=17758 bytes, size after decode=1843200 bytes, type=B, timestamp=47.172 seconds
frame #1133: size before decode=13701 bytes, size after decode=1843200 bytes, type=P, timestamp=47.214 seconds
frame #1134: size before decode=8038 bytes, size after decode=1843200 bytes, type=B, timestamp=47.256 seconds
frame #1135: size before decode=8159 bytes, size after decode=1843200 bytes, type=B, timestamp=47.297 seconds
frame #1136: size before decode=17177 bytes, size after decode=1843200 bytes, type=B, timestamp=47.339 seconds
frame #1137: size before decode=12871 bytes, size after decode=1843200 bytes, type=P, timestamp=47.381 seconds
frame #1138: size before decode=8190 bytes, size after decode=1843200 bytes, type=B, timestamp=47.422 seconds
frame #1139: size before decode=7885 bytes, size after decode=1843200 bytes, type=B, timestamp=47.464 seconds
frame #1140: size before decode=16631 bytes, size after decode=1843200 bytes, type=B, timestamp=47.506 seconds
frame #1141: size before decode=12608 bytes, size after decode=1843200 bytes, type=P, timestamp=47.547 seconds
frame #1142: size before decode=7678 bytes, size after decode=1843200 bytes, type=B, timestamp=47.589 seconds
frame #1143: size before decode=7647 bytes, size after decode=1843200 bytes, type=B, timestamp=47.631 seconds
frame #1144: size before decode=15143 bytes, size after decode=1843200 bytes, type=B, timestamp=47.673 seconds
frame #1145: size before decode=11676 bytes, size after decode=1843200 bytes, type=P, timestamp=47.714 seconds
frame #1146: size before decode=6810 bytes, size after decode=1843200 bytes, type=B, timestamp=47.756 seconds
frame #1147: size before decode=6433 bytes, size after decode=1843200 bytes, type=B, timestamp=47.798 seconds
frame #1148: size before decode=14208 bytes, size after decode=1843200 bytes, type=B, timestamp=47.839 seconds
frame #1149: size before decode=10399 bytes, size after decode=1843200 bytes, type=P, timestamp=47.881 seconds
frame #1150: size before decode=6512 bytes, size after decode=1843200 bytes, type=B, timestamp=47.923 seconds
frame #1151: size before decode=6088 bytes, size after decode=1843200 bytes, type=B, timestamp=47.965 seconds
frame #1152: size before decode=12910 bytes, size after decode=1843200 bytes, type=B, timestamp=48.006 seconds
frame #1153: size before decode=9366 bytes, size after decode=1843200 bytes, type=P, timestamp=48.048 seconds
frame #1154: size before decode=5652 bytes, size after decode=1843200 bytes, type=B, timestamp=48.090 seconds
frame #1155: size before decode=5487 bytes, size after decode=1843200 bytes, type=B, timestamp=48.131 seconds
frame #1156: size before decode=11119 bytes, size after decode=1843200 bytes, type=B, timestamp=48.173 seconds
frame #1157: size before decode=8262 bytes, size after decode=1843200 bytes, type=P, timestamp=48.215 seconds
frame #1158: size before decode=5066 bytes, size after decode=1843200 bytes, type=B, timestamp=48.257 seconds
frame #1159: size before decode=4777 bytes, size after decode=1843200 bytes, type=B, timestamp=48.298 seconds
frame #1160: size before decode=10637 bytes, size after decode=1843200 bytes, type=B, timestamp=48.340 seconds
frame #1161: size before decode=7358 bytes, size after decode=1843200 bytes, type=P, timestamp=48.382 seconds
frame #1162: size before decode=4540 bytes, size after decode=1843200 bytes, type=B, timestamp=48.423 seconds
frame #1163: size before decode=4053 bytes, size after decode=1843200 bytes, type=B, timestamp=48.465 seconds
frame #1164: size before decode=9618 bytes, size after decode=1843200 bytes, type=B, timestamp=48.507 seconds
frame #1165: size before decode=6223 bytes, size after decode=1843200 bytes, type=P, timestamp=48.548 seconds
frame #1166: size before decode=3985 bytes, size after decode=1843200 bytes, type=B, timestamp=48.590 seconds
frame #1167: size before decode=3614 bytes, size after decode=1843200 bytes, type=B, timestamp=48.632 seconds
frame #1168: size before decode=8969 bytes, size after decode=1843200 bytes, type=B, timestamp=48.674 seconds
frame #1169: size before decode=5730 bytes, size after decode=1843200 bytes, type=P, timestamp=48.715 seconds
frame #1170: size before decode=3142 bytes, size after decode=1843200 bytes, type=B, timestamp=48.757 seconds
frame #1171: size before decode=3069 bytes, size after decode=1843200 bytes, type=B, timestamp=48.799 seconds
frame #1172: size before decode=8825 bytes, size after decode=1843200 bytes, type=B, timestamp=48.840 seconds
frame #1173: size before decode=5591 bytes, size after decode=1843200 bytes, type=P, timestamp=48.882 seconds
frame #1174: size before decode=3020 bytes, size after decode=1843200 bytes, type=B, timestamp=48.924 seconds
frame #1175: size before decode=3279 bytes, size after decode=1843200 bytes, type=B, timestamp=48.966 seconds
frame #1176: size before decode=5107 bytes, size after decode=1843200 bytes, type=B, timestamp=49.007 seconds
frame #1177: size before decode=64032 bytes, size after decode=1843200 bytes, type=P, timestamp=49.049 seconds
frame #1178: size before decode=20881 bytes, size after decode=1843200 bytes, type=P, timestamp=49.091 seconds
frame #1179: size before decode=5939 bytes, size after decode=1843200 bytes, type=I, timestamp=49.132 seconds
frame #1180: size before decode=16493 bytes, size after decode=1843200 bytes, type=B, timestamp=49.174 seconds
frame #1181: size before decode=17152 bytes, size after decode=1843200 bytes, type=P, timestamp=49.216 seconds
frame #1182: size before decode=18520 bytes, size after decode=1843200 bytes, type=P, timestamp=49.258 seconds
frame #1183: size before decode=17586 bytes, size after decode=1843200 bytes, type=P, timestamp=49.299 seconds
frame #1184: size before decode=16955 bytes, size after decode=1843200 bytes, type=P, timestamp=49.341 seconds
frame #1185: size before decode=19156 bytes, size after decode=1843200 bytes, type=P, timestamp=49.383 seconds
frame #1186: size before decode=17547 bytes, size after decode=1843200 bytes, type=P, timestamp=49.424 seconds
frame #1187: size before decode=17656 bytes, size after decode=1843200 bytes, type=P, timestamp=49.466 seconds
frame #1188: size before decode=19261 bytes, size after decode=1843200 bytes, type=P, timestamp=49.508 seconds
frame #1189: size before decode=18192 bytes, size after decode=1843200 bytes, type=P, timestamp=49.550 seconds
frame #1190: size before decode=18221 bytes, size after decode=1843200 bytes, type=P, timestamp=49.591 seconds
frame #1191: size before decode=19964 bytes, size after decode=1843200 bytes, type=P, timestamp=49.633 seconds
frame #1192: size before decode=18753 bytes, size after decode=1843200 bytes, type=P, timestamp=49.675 seconds
frame #1193: size before decode=18582 bytes, size after decode=1843200 bytes, type=P, timestamp=49.716 seconds
frame #1194: size before decode=20347 bytes, size after decode=1843200 bytes, type=P, timestamp=49.758 seconds
frame #1195: size before decode=19192 bytes, size after decode=1843200 bytes, type=P, timestamp=49.800 seconds
frame #1196: size before decode=18118 bytes, size after decode=1843200 bytes, type=P, timestamp=49.841 seconds
frame #1197: size before decode=21453 bytes, size after decode=1843200 bytes, type=P, timestamp=49.883 seconds
frame #1198: size before decode=18819 bytes, size after decode=1843200 bytes, type=P, timestamp=49.925 seconds
frame #1199: size before decode=20448 bytes, size after decode=1843200 bytes, type=P, timestamp=49.967 seconds
frame #1200: size before decode=21332 bytes, size after decode=1843200 bytes, type=P, timestamp=50.008 seconds
frame #1201: size before decode=20097 bytes, size after decode=1843200 bytes, type=P, timestamp=50.050 seconds
frame #1202: size before decode=20904 bytes, size after decode=1843200 bytes, type=P, timestamp=50.092 seconds
frame #1203: size before decode=21040 bytes, size after decode=1843200 bytes, type=P, timestamp=50.133 seconds
frame #1204: size before decode=21733 bytes, size after decode=1843200 bytes, type=P, timestamp=50.175 seconds
frame #1205: size before decode=21865 bytes, size after decode=1843200 bytes, type=P, timestamp=50.217 seconds
frame #1206: size before decode=21916 bytes, size after decode=1843200 bytes, type=P, timestamp=50.259 seconds
frame #1207: size before decode=22265 bytes, size after decode=1843200 bytes, type=P, timestamp=50.300 seconds
frame #1208: size before decode=22437 bytes, size after decode=1843200 bytes, type=P, timestamp=50.342 seconds
frame #1209: size before decode=22905 bytes, size after decode=1843200 bytes, type=P, timestamp=50.384 seconds
frame #1210: size before decode=23834 bytes, size after decode=1843200 bytes, type=P, timestamp=50.425 seconds
frame #1211: size before decode=22317 bytes, size after decode=1843200 bytes, type=P, timestamp=50.467 seconds
frame #1212: size before decode=61389 bytes, size after decode=1843200 bytes, type=P, timestamp=50.509 seconds
frame #1213: size before decode=58385 bytes, size after decode=1843200 bytes, type=P, timestamp=50.550 seconds
frame #1214: size before decode=59158 bytes, size after decode=1843200 bytes, type=P, timestamp=50.592 seconds
frame #1215: size before decode=58608 bytes, size after decode=1843200 bytes, type=P, timestamp=50.634 seconds
frame #1216: size before decode=58435 bytes, size after decode=1843200 bytes, type=P, timestamp=50.676 seconds
frame #1217: size before decode=57901 bytes, size after decode=1843200 bytes, type=P, timestamp=50.717 seconds
frame #1218: size before decode=57855 bytes, size after decode=1843200 bytes, type=P, timestamp=50.759 seconds
frame #1219: size before decode=56888 bytes, size after decode=1843200 bytes, type=P, timestamp=50.801 seconds
frame #1220: size before decode=54902 bytes, size after decode=1843200 bytes, type=P, timestamp=50.842 seconds
frame #1221: size before decode=51483 bytes, size after decode=1843200 bytes, type=P, timestamp=50.884 seconds
frame #1222: size before decode=48240 bytes, size after decode=1843200 bytes, type=P, timestamp=50.926 seconds
frame #1223: size before decode=45708 bytes, size after decode=1843200 bytes, type=P, timestamp=50.968 seconds
frame #1224: size before decode=39825 bytes, size after decode=1843200 bytes, type=P, timestamp=51.009 seconds
frame #1225: size before decode=36034 bytes, size after decode=1843200 bytes, type=P, timestamp=51.051 seconds
frame #1226: size before decode=34658 bytes, size after decode=1843200 bytes, type=P, timestamp=51.093 seconds
frame #1227: size before decode=34843 bytes, size after decode=1843200 bytes, type=P, timestamp=51.134 seconds
frame #1228: size before decode=37337 bytes, size after decode=1843200 bytes, type=P, timestamp=51.176 seconds
frame #1229: size before decode=40311 bytes, size after decode=1843200 bytes, type=P, timestamp=51.218 seconds
frame #1230: size before decode=39448 bytes, size after decode=1843200 bytes, type=P, timestamp=51.260 seconds
frame #1231: size before decode=16217 bytes, size after decode=1843200 bytes, type=P, timestamp=51.301 seconds
frame #1232: size before decode=11569 bytes, size after decode=1843200 bytes, type=P, timestamp=51.343 seconds
frame #1233: size before decode=11798 bytes, size after decode=1843200 bytes, type=P, timestamp=51.385 seconds
frame #1234: size before decode=11879 bytes, size after decode=1843200 bytes, type=P, timestamp=51.426 seconds
frame #1235: size before decode=12666 bytes, size after decode=1843200 bytes, type=P, timestamp=51.468 seconds
frame #1236: size before decode=12878 bytes, size after decode=1843200 bytes, type=P, timestamp=51.510 seconds
frame #1237: size before decode=12935 bytes, size after decode=1843200 bytes, type=P, timestamp=51.551 seconds
frame #1238: size before decode=13056 bytes, size after decode=1843200 bytes, type=P, timestamp=51.593 seconds
frame #1239: size before decode=12801 bytes, size after decode=1843200 bytes, type=P, timestamp=51.635 seconds
frame #1240: size before decode=12236 bytes, size after decode=1843200 bytes, type=P, timestamp=51.677 seconds
frame #1241: size before decode=10901 bytes, size after decode=1843200 bytes, type=P, timestamp=51.718 seconds
frame #1242: size before decode=9645 bytes, size after decode=1843200 bytes, type=P, timestamp=51.760 seconds
frame #1243: size before decode=8863 bytes, size after decode=1843200 bytes, type=P, timestamp=51.802 seconds
frame #1244: size before decode=8927 bytes, size after decode=1843200 bytes, type=P, timestamp=51.843 seconds
frame #1245: size before decode=19908 bytes, size after decode=1843200 bytes, type=P, timestamp=51.885 seconds
frame #1246: size before decode=18784 bytes, size after decode=1843200 bytes, type=P, timestamp=51.927 seconds
frame #1247: size before decode=20473 bytes, size after decode=1843200 bytes, type=P, timestamp=51.969 seconds
frame #1248: size before decode=22548 bytes, size after decode=1843200 bytes, type=P, timestamp=52.010 seconds
frame #1249: size before decode=23150 bytes, size after decode=1843200 bytes, type=P, timestamp=52.052 seconds
frame #1250: size before decode=23253 bytes, size after decode=1843200 bytes, type=P, timestamp=52.094 seconds
frame #1251: size before decode=23143 bytes, size after decode=1843200 bytes, type=P, timestamp=52.135 seconds
frame #1252: size before decode=23159 bytes, size after decode=1843200 bytes, type=P, timestamp=52.177 seconds
frame #1253: size before decode=23046 bytes, size after decode=1843200 bytes, type=P, timestamp=52.219 seconds
frame #1254: size before decode=22599 bytes, size after decode=1843200 bytes, type=P, timestamp=52.261 seconds
frame #1255: size before decode=22435 bytes, size after decode=1843200 bytes, type=P, timestamp=52.302 seconds
frame #1256: size before decode=22550 bytes, size after decode=1843200 bytes, type=P, timestamp=52.344 seconds
frame #1257: size before decode=22778 bytes, size after decode=1843200 bytes, type=P, timestamp=52.386 seconds
frame #1258: size before decode=23140 bytes, size after decode=1843200 bytes, type=P, timestamp=52.427 seconds
frame #1259: size before decode=23277 bytes, size after decode=1843200 bytes, type=P, timestamp=52.469 seconds
frame #1260: size before decode=22410 bytes, size after decode=1843200 bytes, type=P, timestamp=52.511 seconds
frame #1261: size before decode=22000 bytes, size after decode=1843200 bytes, type=P, timestamp=52.552 seconds
frame #1262: size before decode=21096 bytes, size after decode=1843200 bytes, type=P, timestamp=52.594 seconds
frame #1263: size before decode=51142 bytes, size after decode=1843200 bytes, type=P, timestamp=52.636 seconds
frame #1264: size before decode=50693 bytes, size after decode=1843200 bytes, type=P, timestamp=52.678 seconds
frame #1265: size before decode=53244 bytes, size after decode=1843200 bytes, type=P, timestamp=52.719 seconds
frame #1266: size before decode=52989 bytes, size after decode=1843200 bytes, type=P, timestamp=52.761 seconds
frame #1267: size before decode=54026 bytes, size after decode=1843200 bytes, type=P, timestamp=52.803 seconds
frame #1268: size before decode=59641 bytes, size after decode=1843200 bytes, type=P, timestamp=52.844 seconds
frame #1269: size before decode=57173 bytes, size after decode=1843200 bytes, type=P, timestamp=52.886 seconds
frame #1270: size before decode=52391 bytes, size after decode=1843200 bytes, type=P, timestamp=52.928 seconds
frame #1271: size before decode=55110 bytes, size after decode=1843200 bytes, type=P, timestamp=52.970 seconds
frame #1272: size before decode=55371 bytes, size after decode=1843200 bytes, type=P, timestamp=53.011 seconds
frame #1273: size before decode=51248 bytes, size after decode=1843200 bytes, type=P, timestamp=53.053 seconds
frame #1274: size before decode=50553 bytes, size after decode=1843200 bytes, type=P, timestamp=53.095 seconds
frame #1275: size before decode=50772 bytes, size after decode=1843200 bytes, type=P, timestamp=53.136 seconds
frame #1276: size before decode=52873 bytes, size after decode=1843200 bytes, type=P, timestamp=53.178 seconds
frame #1277: size before decode=56373 bytes, size after decode=1843200 bytes, type=P, timestamp=53.220 seconds
frame #1278: size before decode=55604 bytes, size after decode=1843200 bytes, type=P, timestamp=53.262 seconds
frame #1279: size before decode=55885 bytes, size after decode=1843200 bytes, type=P, timestamp=53.303 seconds
frame #1280: size before decode=59782 bytes, size after decode=1843200 bytes, type=P, timestamp=53.345 seconds
frame #1281: size before decode=58913 bytes, size after decode=1843200 bytes, type=P, timestamp=53.387 seconds
frame #1282: size before decode=59223 bytes, size after decode=1843200 bytes, type=P, timestamp=53.428 seconds
frame #1283: size before decode=62103 bytes, size after decode=1843200 bytes, type=P, timestamp=53.470 seconds
frame #1284: size before decode=61904 bytes, size after decode=1843200 bytes, type=P, timestamp=53.512 seconds
frame #1285: size before decode=56599 bytes, size after decode=1843200 bytes, type=P, timestamp=53.553 seconds
frame #1286: size before decode=48928 bytes, size after decode=1843200 bytes, type=P, timestamp=53.595 seconds
frame #1287: size before decode=46905 bytes, size after decode=1843200 bytes, type=P, timestamp=53.637 seconds
frame #1288: size before decode=45749 bytes, size after decode=1843200 bytes, type=P, timestamp=53.679 seconds
frame #1289: size before decode=43820 bytes, size after decode=1843200 bytes, type=P, timestamp=53.720 seconds
frame #1290: size before decode=40452 bytes, size after decode=1843200 bytes, type=P, timestamp=53.762 seconds
frame #1291: size before decode=42704 bytes, size after decode=1843200 bytes, type=P, timestamp=53.804 seconds
frame #1292: size before decode=40168 bytes, size after decode=1843200 bytes, type=P, timestamp=53.845 seconds
frame #1293: size before decode=37193 bytes, size after decode=1843200 bytes, type=P, timestamp=53.887 seconds
frame #1294: size before decode=37264 bytes, size after decode=1843200 bytes, type=P, timestamp=53.929 seconds
frame #1295: size before decode=38535 bytes, size after decode=1843200 bytes, type=P, timestamp=53.971 seconds
frame #1296: size before decode=38650 bytes, size after decode=1843200 bytes, type=P, timestamp=54.012 seconds
frame #1297: size before decode=38290 bytes, size after decode=1843200 bytes, type=P, timestamp=54.054 seconds
frame #1298: size before decode=37791 bytes, size after decode=1843200 bytes, type=P, timestamp=54.096 seconds
frame #1299: size before decode=37087 bytes, size after decode=1843200 bytes, type=P, timestamp=54.137 seconds
frame #1300: size before decode=38913 bytes, size after decode=1843200 bytes, type=P, timestamp=54.179 seconds
frame #1301: size before decode=40072 bytes, size after decode=1843200 bytes, type=P, timestamp=54.221 seconds
frame #1302: size before decode=38942 bytes, size after decode=1843200 bytes, type=P, timestamp=54.263 seconds
frame #1303: size before decode=36416 bytes, size after decode=1843200 bytes, type=P, timestamp=54.304 seconds
frame #1304: size before decode=34070 bytes, size after decode=1843200 bytes, type=P, timestamp=54.346 seconds
frame #1305: size before decode=34843 bytes, size after decode=1843200 bytes, type=P, timestamp=54.388 seconds
frame #1306: size before decode=35831 bytes, size after decode=1843200 bytes, type=P, timestamp=54.429 seconds
frame #1307: size before decode=38182 bytes, size after decode=1843200 bytes, type=P, timestamp=54.471 seconds
frame #1308: size before decode=40458 bytes, size after decode=1843200 bytes, type=P, timestamp=54.513 seconds
frame #1309: size before decode=37125 bytes, size after decode=1843200 bytes, type=P, timestamp=54.554 seconds
frame #1310: size before decode=36574 bytes, size after decode=1843200 bytes, type=P, timestamp=54.596 seconds
frame #1311: size before decode=37653 bytes, size after decode=1843200 bytes, type=P, timestamp=54.638 seconds
frame #1312: size before decode=36190 bytes, size after decode=1843200 bytes, type=P, timestamp=54.680 seconds
frame #1313: size before decode=26036 bytes, size after decode=1843200 bytes, type=P, timestamp=54.721 seconds
frame #1314: size before decode=66535 bytes, size after decode=1843200 bytes, type=P, timestamp=54.763 seconds
frame #1315: size before decode=29856 bytes, size after decode=1843200 bytes, type=P, timestamp=54.805 seconds
frame #1316: size before decode=15777 bytes, size after decode=1843200 bytes, type=I, timestamp=54.846 seconds
frame #1317: size before decode=7362 bytes, size after decode=1843200 bytes, type=B, timestamp=54.888 seconds
frame #1318: size before decode=7675 bytes, size after decode=1843200 bytes, type=B, timestamp=54.930 seconds
frame #1319: size before decode=30752 bytes, size after decode=1843200 bytes, type=B, timestamp=54.972 seconds
frame #1320: size before decode=16563 bytes, size after decode=1843200 bytes, type=P, timestamp=55.013 seconds
frame #1321: size before decode=7355 bytes, size after decode=1843200 bytes, type=B, timestamp=55.055 seconds
frame #1322: size before decode=7102 bytes, size after decode=1843200 bytes, type=B, timestamp=55.097 seconds
frame #1323: size before decode=31231 bytes, size after decode=1843200 bytes, type=B, timestamp=55.138 seconds
frame #1324: size before decode=14756 bytes, size after decode=1843200 bytes, type=P, timestamp=55.180 seconds
frame #1325: size before decode=7399 bytes, size after decode=1843200 bytes, type=B, timestamp=55.222 seconds
frame #1326: size before decode=6532 bytes, size after decode=1843200 bytes, type=B, timestamp=55.264 seconds
frame #1327: size before decode=30924 bytes, size after decode=1843200 bytes, type=B, timestamp=55.305 seconds
frame #1328: size before decode=15372 bytes, size after decode=1843200 bytes, type=P, timestamp=55.347 seconds
frame #1329: size before decode=6556 bytes, size after decode=1843200 bytes, type=B, timestamp=55.389 seconds
frame #1330: size before decode=6582 bytes, size after decode=1843200 bytes, type=B, timestamp=55.430 seconds
frame #1331: size before decode=29894 bytes, size after decode=1843200 bytes, type=B, timestamp=55.472 seconds
frame #1332: size before decode=15776 bytes, size after decode=1843200 bytes, type=P, timestamp=55.514 seconds
frame #1333: size before decode=6615 bytes, size after decode=1843200 bytes, type=B, timestamp=55.555 seconds
frame #1334: size before decode=6233 bytes, size after decode=1843200 bytes, type=B, timestamp=55.597 seconds
frame #1335: size before decode=31103 bytes, size after decode=1843200 bytes, type=B, timestamp=55.639 seconds
frame #1336: size before decode=15359 bytes, size after decode=1843200 bytes, type=P, timestamp=55.681 seconds
frame #1337: size before decode=6704 bytes, size after decode=1843200 bytes, type=B, timestamp=55.722 seconds
frame #1338: size before decode=7326 bytes, size after decode=1843200 bytes, type=B, timestamp=55.764 seconds
frame #1339: size before decode=27740 bytes, size after decode=1843200 bytes, type=B, timestamp=55.806 seconds
frame #1340: size before decode=15290 bytes, size after decode=1843200 bytes, type=P, timestamp=55.847 seconds
frame #1341: size before decode=6466 bytes, size after decode=1843200 bytes, type=B, timestamp=55.889 seconds
frame #1342: size before decode=6034 bytes, size after decode=1843200 bytes, type=B, timestamp=55.931 seconds
frame #1343: size before decode=24223 bytes, size after decode=1843200 bytes, type=B, timestamp=55.973 seconds
frame #1344: size before decode=14236 bytes, size after decode=1843200 bytes, type=P, timestamp=56.014 seconds
frame #1345: size before decode=6227 bytes, size after decode=1843200 bytes, type=B, timestamp=56.056 seconds
frame #1346: size before decode=6050 bytes, size after decode=1843200 bytes, type=B, timestamp=56.098 seconds
frame #1347: size before decode=9367 bytes, size after decode=1843200 bytes, type=B, timestamp=56.139 seconds
frame #1348: size before decode=53267 bytes, size after decode=1843200 bytes, type=P, timestamp=56.181 seconds
frame #1349: size before decode=13957 bytes, size after decode=1843200 bytes, type=P, timestamp=56.223 seconds
frame #1350: size before decode=7089 bytes, size after decode=1843200 bytes, type=I, timestamp=56.265 seconds
frame #1351: size before decode=3947 bytes, size after decode=1843200 bytes, type=B, timestamp=56.306 seconds
frame #1352: size before decode=4537 bytes, size after decode=1843200 bytes, type=B, timestamp=56.348 seconds
frame #1353: size before decode=14404 bytes, size after decode=1843200 bytes, type=B, timestamp=56.390 seconds
frame #1354: size before decode=7705 bytes, size after decode=1843200 bytes, type=P, timestamp=56.431 seconds
frame #1355: size before decode=4223 bytes, size after decode=1843200 bytes, type=B, timestamp=56.473 seconds
frame #1356: size before decode=4028 bytes, size after decode=1843200 bytes, type=B, timestamp=56.515 seconds
frame #1357: size before decode=15034 bytes, size after decode=1843200 bytes, type=B, timestamp=56.556 seconds
frame #1358: size before decode=7460 bytes, size after decode=1843200 bytes, type=P, timestamp=56.598 seconds
frame #1359: size before decode=4357 bytes, size after decode=1843200 bytes, type=B, timestamp=56.640 seconds
frame #1360: size before decode=4104 bytes, size after decode=1843200 bytes, type=B, timestamp=56.682 seconds
frame #1361: size before decode=15205 bytes, size after decode=1843200 bytes, type=B, timestamp=56.723 seconds
frame #1362: size before decode=7462 bytes, size after decode=1843200 bytes, type=P, timestamp=56.765 seconds
frame #1363: size before decode=4033 bytes, size after decode=1843200 bytes, type=B, timestamp=56.807 seconds
frame #1364: size before decode=4458 bytes, size after decode=1843200 bytes, type=B, timestamp=56.848 seconds
frame #1365: size before decode=15732 bytes, size after decode=1843200 bytes, type=B, timestamp=56.890 seconds
frame #1366: size before decode=8268 bytes, size after decode=1843200 bytes, type=P, timestamp=56.932 seconds
frame #1367: size before decode=4172 bytes, size after decode=1843200 bytes, type=B, timestamp=56.974 seconds
frame #1368: size before decode=4542 bytes, size after decode=1843200 bytes, type=B, timestamp=57.015 seconds
frame #1369: size before decode=15908 bytes, size after decode=1843200 bytes, type=B, timestamp=57.057 seconds
frame #1370: size before decode=8513 bytes, size after decode=1843200 bytes, type=P, timestamp=57.099 seconds
frame #1371: size before decode=4335 bytes, size after decode=1843200 bytes, type=B, timestamp=57.140 seconds
frame #1372: size before decode=4960 bytes, size after decode=1843200 bytes, type=B, timestamp=57.182 seconds
frame #1373: size before decode=15003 bytes, size after decode=1843200 bytes, type=B, timestamp=57.224 seconds
frame #1374: size before decode=8541 bytes, size after decode=1843200 bytes, type=P, timestamp=57.266 seconds
frame #1375: size before decode=3589 bytes, size after decode=1843200 bytes, type=B, timestamp=57.307 seconds
frame #1376: size before decode=3383 bytes, size after decode=1843200 bytes, type=B, timestamp=57.349 seconds
frame #1377: size before decode=16490 bytes, size after decode=1843200 bytes, type=B, timestamp=57.391 seconds
frame #1378: size before decode=7132 bytes, size after decode=1843200 bytes, type=P, timestamp=57.432 seconds
frame #1379: size before decode=4294 bytes, size after decode=1843200 bytes, type=B, timestamp=57.474 seconds
frame #1380: size before decode=3425 bytes, size after decode=1843200 bytes, type=B, timestamp=57.516 seconds
frame #1381: size before decode=15742 bytes, size after decode=1843200 bytes, type=B, timestamp=57.557 seconds
frame #1382: size before decode=6823 bytes, size after decode=1843200 bytes, type=P, timestamp=57.599 seconds
frame #1383: size before decode=3436 bytes, size after decode=1843200 bytes, type=B, timestamp=57.641 seconds
frame #1384: size before decode=4256 bytes, size after decode=1843200 bytes, type=B, timestamp=57.683 seconds
frame #1385: size before decode=15635 bytes, size after decode=1843200 bytes, type=B, timestamp=57.724 seconds
frame #1386: size before decode=7344 bytes, size after decode=1843200 bytes, type=P, timestamp=57.766 seconds
frame #1387: size before decode=3609 bytes, size after decode=1843200 bytes, type=B, timestamp=57.808 seconds
frame #1388: size before decode=3498 bytes, size after decode=1843200 bytes, type=B, timestamp=57.849 seconds
frame #1389: size before decode=15610 bytes, size after decode=1843200 bytes, type=B, timestamp=57.891 seconds
frame #1390: size before decode=7007 bytes, size after decode=1843200 bytes, type=P, timestamp=57.933 seconds
frame #1391: size before decode=3839 bytes, size after decode=1843200 bytes, type=B, timestamp=57.975 seconds
frame #1392: size before decode=3595 bytes, size after decode=1843200 bytes, type=B, timestamp=58.016 seconds
frame #1393: size before decode=14036 bytes, size after decode=1843200 bytes, type=B, timestamp=58.058 seconds
frame #1394: size before decode=7713 bytes, size after decode=1843200 bytes, type=P, timestamp=58.100 seconds
frame #1395: size before decode=3920 bytes, size after decode=1843200 bytes, type=B, timestamp=58.141 seconds
frame #1396: size before decode=3673 bytes, size after decode=1843200 bytes, type=B, timestamp=58.183 seconds
frame #1397: size before decode=8468 bytes, size after decode=1843200 bytes, type=B, timestamp=58.225 seconds
frame #1398: size before decode=4035 bytes, size after decode=1843200 bytes, type=P, timestamp=58.267 seconds
frame #1399: size before decode=32238 bytes, size after decode=1843200 bytes, type=B, timestamp=58.308 seconds
frame #1400: size before decode=5863 bytes, size after decode=1843200 bytes, type=P, timestamp=58.350 seconds
frame #1401: size before decode=2270 bytes, size after decode=1843200 bytes, type=I, timestamp=58.392 seconds
frame #1402: size before decode=1257 bytes, size after decode=1843200 bytes, type=B, timestamp=58.433 seconds
frame #1403: size before decode=1222 bytes, size after decode=1843200 bytes, type=B, timestamp=58.475 seconds
frame #1404: size before decode=7117 bytes, size after decode=1843200 bytes, type=B, timestamp=58.517 seconds
frame #1405: size before decode=1444 bytes, size after decode=1843200 bytes, type=P, timestamp=58.558 seconds
frame #1406: size before decode=7107 bytes, size after decode=1843200 bytes, type=B, timestamp=58.600 seconds
frame #1407: size before decode=1278 bytes, size after decode=1843200 bytes, type=P, timestamp=58.642 seconds
frame #1408: size before decode=7744 bytes, size after decode=1843200 bytes, type=B, timestamp=58.684 seconds
frame #1409: size before decode=1407 bytes, size after decode=1843200 bytes, type=P, timestamp=58.725 seconds
frame #1410: size before decode=6667 bytes, size after decode=1843200 bytes, type=B, timestamp=58.767 seconds
frame #1411: size before decode=1438 bytes, size after decode=1843200 bytes, type=P, timestamp=58.809 seconds
frame #1412: size before decode=8134 bytes, size after decode=1843200 bytes, type=B, timestamp=58.850 seconds
frame #1413: size before decode=1632 bytes, size after decode=1843200 bytes, type=P, timestamp=58.892 seconds
frame #1414: size before decode=10719 bytes, size after decode=1843200 bytes, type=B, timestamp=58.934 seconds
frame #1415: size before decode=3976 bytes, size after decode=1843200 bytes, type=P, timestamp=58.976 seconds
frame #1416: size before decode=1640 bytes, size after decode=1843200 bytes, type=B, timestamp=59.017 seconds
frame #1417: size before decode=1551 bytes, size after decode=1843200 bytes, type=B, timestamp=59.059 seconds
