print meta info for videos/SampleVideo_176x144_1mb.3gp:
  duration time: 40.67 秒
  file size: 0.99 MB
  frame rate: 15.00 fps
  decoder: H.263 / H.263-1996, H.263+ / H.263-1998 / H.263 version 2

帧类型与大小统计:
frame #595: size before decode=3855 bytes, size after decode=73728 bytes, type=P, timestamp=39.600 seconds
frame #596: size before decode=4095 bytes, size after decode=73728 bytes, type=P, timestamp=39.667 seconds
frame #597: size before decode=3018 bytes, size after decode=73728 bytes, type=P, timestamp=39.733 seconds
frame #598: size before decode=2667 bytes, size after decode=73728 bytes, type=P, timestamp=39.800 seconds
frame #599: size before decode=3264 bytes, size after decode=73728 bytes, type=P, timestamp=39.867 seconds
frame #600: size before decode=4099 bytes, size after decode=73728 bytes, type=P, timestamp=39.933 seconds
frame #601: size before decode=5677 bytes, size after decode=73728 bytes, type=I, timestamp=40.000 seconds
frame #602: size before decode=2091 bytes, size after decode=73728 bytes, type=P, timestamp=40.067 seconds
frame #603: size before decode=2378 bytes, size after decode=73728 bytes, type=P, timestamp=40.133 seconds
frame #604: size before decode=1723 bytes, size after decode=73728 bytes, type=P, timestamp=40.200 seconds
frame #605: size before decode=2639 bytes, size after decode=73728 bytes, type=P, timestamp=40.267 seconds
frame #606: size before decode=2445 bytes, size after decode=73728 bytes, type=P, timestamp=40.333 seconds
frame #607: size before decode=1403 bytes, size after decode=73728 bytes, type=P, timestamp=40.400 seconds
frame #608: size before decode=4587 bytes, size after decode=73728 bytes, type=P, timestamp=40.467 seconds
frame #609: size before decode=2390 bytes, size after decode=73728 bytes, type=P, timestamp=40.533 seconds
frame #610: size before decode=1905 bytes, size after decode=73728 bytes, type=P, timestamp=40.600 seconds

result summary:
  totol frame count: 610
  I frame count: 51 (8.36%)
  P frame count:559 (91.64%)
  B frame count: 0 (0.00%)
  file size: 937.67 KB (Average: 1574.06 bytes/frame)
