print meta info for videos/sample_1920x1080.mp4:
  duration time: 28.24 秒
  file size: 36.48 MB
  frame rate: 23.98 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #279: size before decode=12220 bytes, size after decode=4147200 bytes, type=P, timestamp=11.595 seconds
frame #280: size before decode=4744 bytes, size after decode=4147200 bytes, type=B, timestamp=11.637 seconds
frame #281: size before decode=6163 bytes, size after decode=4147200 bytes, type=B, timestamp=11.678 seconds
frame #282: size before decode=55758 bytes, size after decode=4147200 bytes, type=B, timestamp=11.720 seconds
frame #283: size before decode=4874 bytes, size after decode=4147200 bytes, type=P, timestamp=11.762 seconds
frame #284: size before decode=88443 bytes, size after decode=4147200 bytes, type=B, timestamp=11.803 seconds
frame #285: size before decode=10138 bytes, size after decode=4147200 bytes, type=P, timestamp=11.845 seconds
frame #286: size before decode=4686 bytes, size after decode=4147200 bytes, type=B, timestamp=11.887 seconds
frame #287: size before decode=311031 bytes, size after decode=4147200 bytes, type=B, timestamp=11.929 seconds
frame #288: size before decode=96932 bytes, size after decode=4147200 bytes, type=P, timestamp=11.970 seconds
frame #289: size before decode=17416 bytes, size after decode=4147200 bytes, type=B, timestamp=12.012 seconds
frame #290: size before decode=14750 bytes, size after decode=4147200 bytes, type=B, timestamp=12.054 seconds
frame #291: size before decode=153758 bytes, size after decode=4147200 bytes, type=B, timestamp=12.095 seconds
frame #292: size before decode=14483 bytes, size after decode=4147200 bytes, type=P, timestamp=12.137 seconds
frame #293: size before decode=8738 bytes, size after decode=4147200 bytes, type=B, timestamp=12.179 seconds
frame #294: size before decode=13194 bytes, size after decode=4147200 bytes, type=B, timestamp=12.221 seconds
frame #295: size before decode=165171 bytes, size after decode=4147200 bytes, type=B, timestamp=12.262 seconds
frame #296: size before decode=20441 bytes, size after decode=4147200 bytes, type=P, timestamp=12.304 seconds
frame #297: size before decode=12421 bytes, size after decode=4147200 bytes, type=B, timestamp=12.346 seconds
frame #298: size before decode=20095 bytes, size after decode=4147200 bytes, type=B, timestamp=12.387 seconds
frame #299: size before decode=167054 bytes, size after decode=4147200 bytes, type=B, timestamp=12.429 seconds
frame #300: size before decode=39900 bytes, size after decode=4147200 bytes, type=P, timestamp=12.471 seconds
frame #301: size before decode=13652 bytes, size after decode=4147200 bytes, type=B, timestamp=12.512 seconds
frame #302: size before decode=24729 bytes, size after decode=4147200 bytes, type=B, timestamp=12.554 seconds
frame #303: size before decode=172375 bytes, size after decode=4147200 bytes, type=B, timestamp=12.596 seconds
frame #304: size before decode=40055 bytes, size after decode=4147200 bytes, type=P, timestamp=12.638 seconds
frame #305: size before decode=12905 bytes, size after decode=4147200 bytes, type=B, timestamp=12.679 seconds
frame #306: size before decode=20981 bytes, size after decode=4147200 bytes, type=B, timestamp=12.721 seconds
frame #307: size before decode=182598 bytes, size after decode=4147200 bytes, type=B, timestamp=12.763 seconds
frame #308: size before decode=40450 bytes, size after decode=4147200 bytes, type=P, timestamp=12.804 seconds
frame #309: size before decode=6148 bytes, size after decode=4147200 bytes, type=B, timestamp=12.846 seconds
frame #310: size before decode=13623 bytes, size after decode=4147200 bytes, type=B, timestamp=12.888 seconds
frame #311: size before decode=149758 bytes, size after decode=4147200 bytes, type=B, timestamp=12.930 seconds
frame #312: size before decode=32037 bytes, size after decode=4147200 bytes, type=P, timestamp=12.971 seconds
frame #313: size before decode=12589 bytes, size after decode=4147200 bytes, type=B, timestamp=13.013 seconds
frame #314: size before decode=21934 bytes, size after decode=4147200 bytes, type=B, timestamp=13.055 seconds
frame #315: size before decode=162927 bytes, size after decode=4147200 bytes, type=B, timestamp=13.096 seconds
frame #316: size before decode=35492 bytes, size after decode=4147200 bytes, type=P, timestamp=13.138 seconds
frame #317: size before decode=12828 bytes, size after decode=4147200 bytes, type=B, timestamp=13.180 seconds
frame #318: size before decode=20066 bytes, size after decode=4147200 bytes, type=B, timestamp=13.222 seconds
frame #319: size before decode=120143 bytes, size after decode=4147200 bytes, type=B, timestamp=13.263 seconds
frame #320: size before decode=13463 bytes, size after decode=4147200 bytes, type=P, timestamp=13.305 seconds
frame #321: size before decode=6671 bytes, size after decode=4147200 bytes, type=B, timestamp=13.347 seconds
frame #322: size before decode=117221 bytes, size after decode=4147200 bytes, type=B, timestamp=13.388 seconds
frame #323: size before decode=16724 bytes, size after decode=4147200 bytes, type=P, timestamp=13.430 seconds
frame #324: size before decode=5259 bytes, size after decode=4147200 bytes, type=B, timestamp=13.472 seconds
frame #325: size before decode=6217 bytes, size after decode=4147200 bytes, type=B, timestamp=13.513 seconds
frame #326: size before decode=113717 bytes, size after decode=4147200 bytes, type=B, timestamp=13.555 seconds
frame #327: size before decode=14035 bytes, size after decode=4147200 bytes, type=P, timestamp=13.597 seconds
frame #328: size before decode=4837 bytes, size after decode=4147200 bytes, type=B, timestamp=13.639 seconds
frame #329: size before decode=6112 bytes, size after decode=4147200 bytes, type=B, timestamp=13.680 seconds
frame #330: size before decode=88965 bytes, size after decode=4147200 bytes, type=B, timestamp=13.722 seconds
frame #331: size before decode=14085 bytes, size after decode=4147200 bytes, type=P, timestamp=13.764 seconds
frame #332: size before decode=4924 bytes, size after decode=4147200 bytes, type=B, timestamp=13.805 seconds
frame #333: size before decode=6141 bytes, size after decode=4147200 bytes, type=B, timestamp=13.847 seconds
frame #334: size before decode=113099 bytes, size after decode=4147200 bytes, type=B, timestamp=13.889 seconds
frame #335: size before decode=15567 bytes, size after decode=4147200 bytes, type=P, timestamp=13.931 seconds
frame #336: size before decode=4970 bytes, size after decode=4147200 bytes, type=B, timestamp=13.972 seconds
frame #337: size before decode=5571 bytes, size after decode=4147200 bytes, type=B, timestamp=14.014 seconds
frame #338: size before decode=55995 bytes, size after decode=4147200 bytes, type=B, timestamp=14.056 seconds
frame #339: size before decode=7204 bytes, size after decode=4147200 bytes, type=P, timestamp=14.097 seconds
frame #340: size before decode=4651 bytes, size after decode=4147200 bytes, type=B, timestamp=14.139 seconds
frame #341: size before decode=200944 bytes, size after decode=4147200 bytes, type=B, timestamp=14.181 seconds
frame #342: size before decode=57058 bytes, size after decode=4147200 bytes, type=P, timestamp=14.223 seconds
frame #343: size before decode=35867 bytes, size after decode=4147200 bytes, type=B, timestamp=14.264 seconds
frame #344: size before decode=12166 bytes, size after decode=4147200 bytes, type=B, timestamp=14.306 seconds
frame #345: size before decode=180445 bytes, size after decode=4147200 bytes, type=B, timestamp=14.348 seconds
frame #346: size before decode=36656 bytes, size after decode=4147200 bytes, type=P, timestamp=14.389 seconds
frame #347: size before decode=19995 bytes, size after decode=4147200 bytes, type=B, timestamp=14.431 seconds
frame #348: size before decode=13887 bytes, size after decode=4147200 bytes, type=B, timestamp=14.473 seconds
frame #349: size before decode=135649 bytes, size after decode=4147200 bytes, type=B, timestamp=14.514 seconds
frame #350: size before decode=34268 bytes, size after decode=4147200 bytes, type=P, timestamp=14.556 seconds
frame #351: size before decode=20233 bytes, size after decode=4147200 bytes, type=B, timestamp=14.598 seconds
frame #352: size before decode=15246 bytes, size after decode=4147200 bytes, type=B, timestamp=14.640 seconds
frame #353: size before decode=157450 bytes, size after decode=4147200 bytes, type=B, timestamp=14.681 seconds
frame #354: size before decode=39679 bytes, size after decode=4147200 bytes, type=P, timestamp=14.723 seconds
frame #355: size before decode=15003 bytes, size after decode=4147200 bytes, type=B, timestamp=14.765 seconds
frame #356: size before decode=13900 bytes, size after decode=4147200 bytes, type=B, timestamp=14.806 seconds
frame #357: size before decode=291934 bytes, size after decode=4147200 bytes, type=B, timestamp=14.848 seconds
frame #358: size before decode=59785 bytes, size after decode=4147200 bytes, type=P, timestamp=14.890 seconds
frame #359: size before decode=6054 bytes, size after decode=4147200 bytes, type=B, timestamp=14.932 seconds
frame #360: size before decode=11049 bytes, size after decode=4147200 bytes, type=B, timestamp=14.973 seconds
frame #361: size before decode=157956 bytes, size after decode=4147200 bytes, type=B, timestamp=15.015 seconds
frame #362: size before decode=44609 bytes, size after decode=4147200 bytes, type=P, timestamp=15.057 seconds
frame #363: size before decode=6435 bytes, size after decode=4147200 bytes, type=B, timestamp=15.098 seconds
frame #364: size before decode=200580 bytes, size after decode=4147200 bytes, type=B, timestamp=15.140 seconds
frame #365: size before decode=64243 bytes, size after decode=4147200 bytes, type=P, timestamp=15.182 seconds
frame #366: size before decode=7598 bytes, size after decode=4147200 bytes, type=B, timestamp=15.224 seconds
frame #367: size before decode=5814 bytes, size after decode=4147200 bytes, type=B, timestamp=15.265 seconds
frame #368: size before decode=153074 bytes, size after decode=4147200 bytes, type=B, timestamp=15.307 seconds
frame #369: size before decode=48060 bytes, size after decode=4147200 bytes, type=P, timestamp=15.349 seconds
frame #370: size before decode=7186 bytes, size after decode=4147200 bytes, type=B, timestamp=15.390 seconds
frame #371: size before decode=5554 bytes, size after decode=4147200 bytes, type=B, timestamp=15.432 seconds
frame #372: size before decode=173699 bytes, size after decode=4147200 bytes, type=B, timestamp=15.474 seconds
frame #373: size before decode=53379 bytes, size after decode=4147200 bytes, type=P, timestamp=15.515 seconds
frame #374: size before decode=7382 bytes, size after decode=4147200 bytes, type=B, timestamp=15.557 seconds
frame #375: size before decode=5958 bytes, size after decode=4147200 bytes, type=B, timestamp=15.599 seconds
frame #376: size before decode=156477 bytes, size after decode=4147200 bytes, type=B, timestamp=15.641 seconds
frame #377: size before decode=54838 bytes, size after decode=4147200 bytes, type=P, timestamp=15.682 seconds
frame #378: size before decode=7654 bytes, size after decode=4147200 bytes, type=B, timestamp=15.724 seconds
frame #379: size before decode=5780 bytes, size after decode=4147200 bytes, type=B, timestamp=15.766 seconds
frame #380: size before decode=181126 bytes, size after decode=4147200 bytes, type=B, timestamp=15.807 seconds
frame #381: size before decode=69703 bytes, size after decode=4147200 bytes, type=P, timestamp=15.849 seconds
frame #382: size before decode=8284 bytes, size after decode=4147200 bytes, type=B, timestamp=15.891 seconds
frame #383: size before decode=6172 bytes, size after decode=4147200 bytes, type=B, timestamp=15.933 seconds
frame #384: size before decode=175475 bytes, size after decode=4147200 bytes, type=B, timestamp=15.974 seconds
frame #385: size before decode=50417 bytes, size after decode=4147200 bytes, type=P, timestamp=16.016 seconds
frame #386: size before decode=7829 bytes, size after decode=4147200 bytes, type=B, timestamp=16.058 seconds
frame #387: size before decode=5723 bytes, size after decode=4147200 bytes, type=B, timestamp=16.099 seconds
frame #388: size before decode=145929 bytes, size after decode=4147200 bytes, type=B, timestamp=16.141 seconds
frame #389: size before decode=49254 bytes, size after decode=4147200 bytes, type=P, timestamp=16.183 seconds
frame #390: size before decode=7549 bytes, size after decode=4147200 bytes, type=B, timestamp=16.225 seconds
frame #391: size before decode=5734 bytes, size after decode=4147200 bytes, type=B, timestamp=16.266 seconds
frame #392: size before decode=186428 bytes, size after decode=4147200 bytes, type=B, timestamp=16.308 seconds
frame #393: size before decode=68427 bytes, size after decode=4147200 bytes, type=P, timestamp=16.350 seconds
frame #394: size before decode=7159 bytes, size after decode=4147200 bytes, type=B, timestamp=16.391 seconds
frame #395: size before decode=5916 bytes, size after decode=4147200 bytes, type=B, timestamp=16.433 seconds
frame #396: size before decode=189963 bytes, size after decode=4147200 bytes, type=B, timestamp=16.475 seconds
frame #397: size before decode=53216 bytes, size after decode=4147200 bytes, type=P, timestamp=16.517 seconds
frame #398: size before decode=7160 bytes, size after decode=4147200 bytes, type=B, timestamp=16.558 seconds
frame #399: size before decode=5601 bytes, size after decode=4147200 bytes, type=B, timestamp=16.600 seconds
frame #400: size before decode=140598 bytes, size after decode=4147200 bytes, type=B, timestamp=16.642 seconds
frame #401: size before decode=42909 bytes, size after decode=4147200 bytes, type=P, timestamp=16.683 seconds
frame #402: size before decode=6855 bytes, size after decode=4147200 bytes, type=B, timestamp=16.725 seconds
frame #403: size before decode=8608 bytes, size after decode=4147200 bytes, type=B, timestamp=16.767 seconds
frame #404: size before decode=200164 bytes, size after decode=4147200 bytes, type=B, timestamp=16.808 seconds
frame #405: size before decode=58531 bytes, size after decode=4147200 bytes, type=P, timestamp=16.850 seconds
frame #406: size before decode=9834 bytes, size after decode=4147200 bytes, type=B, timestamp=16.892 seconds
frame #407: size before decode=6712 bytes, size after decode=4147200 bytes, type=B, timestamp=16.934 seconds
frame #408: size before decode=150525 bytes, size after decode=4147200 bytes, type=B, timestamp=16.975 seconds
frame #409: size before decode=48261 bytes, size after decode=4147200 bytes, type=P, timestamp=17.017 seconds
frame #410: size before decode=7830 bytes, size after decode=4147200 bytes, type=B, timestamp=17.059 seconds
frame #411: size before decode=6063 bytes, size after decode=4147200 bytes, type=B, timestamp=17.100 seconds
frame #412: size before decode=161983 bytes, size after decode=4147200 bytes, type=B, timestamp=17.142 seconds
frame #413: size before decode=59602 bytes, size after decode=4147200 bytes, type=P, timestamp=17.184 seconds
frame #414: size before decode=7877 bytes, size after decode=4147200 bytes, type=B, timestamp=17.226 seconds
frame #415: size before decode=5859 bytes, size after decode=4147200 bytes, type=B, timestamp=17.267 seconds
frame #416: size before decode=196755 bytes, size after decode=4147200 bytes, type=B, timestamp=17.309 seconds
frame #417: size before decode=57619 bytes, size after decode=4147200 bytes, type=P, timestamp=17.351 seconds
frame #418: size before decode=7340 bytes, size after decode=4147200 bytes, type=B, timestamp=17.392 seconds
frame #419: size before decode=6207 bytes, size after decode=4147200 bytes, type=B, timestamp=17.434 seconds
frame #420: size before decode=139930 bytes, size after decode=4147200 bytes, type=B, timestamp=17.476 seconds
frame #421: size before decode=43554 bytes, size after decode=4147200 bytes, type=P, timestamp=17.517 seconds
frame #422: size before decode=7291 bytes, size after decode=4147200 bytes, type=B, timestamp=17.559 seconds
frame #423: size before decode=5479 bytes, size after decode=4147200 bytes, type=B, timestamp=17.601 seconds
frame #424: size before decode=160748 bytes, size after decode=4147200 bytes, type=B, timestamp=17.643 seconds
frame #425: size before decode=53315 bytes, size after decode=4147200 bytes, type=P, timestamp=17.684 seconds
frame #426: size before decode=7212 bytes, size after decode=4147200 bytes, type=B, timestamp=17.726 seconds
frame #427: size before decode=5409 bytes, size after decode=4147200 bytes, type=B, timestamp=17.768 seconds
frame #428: size before decode=85918 bytes, size after decode=4147200 bytes, type=B, timestamp=17.809 seconds
frame #429: size before decode=8313 bytes, size after decode=4147200 bytes, type=P, timestamp=17.851 seconds
frame #430: size before decode=4832 bytes, size after decode=4147200 bytes, type=B, timestamp=17.893 seconds
frame #431: size before decode=317395 bytes, size after decode=4147200 bytes, type=B, timestamp=17.935 seconds
frame #432: size before decode=83593 bytes, size after decode=4147200 bytes, type=P, timestamp=17.976 seconds
frame #433: size before decode=16780 bytes, size after decode=4147200 bytes, type=B, timestamp=18.018 seconds
frame #434: size before decode=15925 bytes, size after decode=4147200 bytes, type=B, timestamp=18.060 seconds
frame #435: size before decode=167944 bytes, size after decode=4147200 bytes, type=B, timestamp=18.101 seconds
frame #436: size before decode=21702 bytes, size after decode=4147200 bytes, type=P, timestamp=18.143 seconds
frame #437: size before decode=15934 bytes, size after decode=4147200 bytes, type=B, timestamp=18.185 seconds
frame #438: size before decode=18779 bytes, size after decode=4147200 bytes, type=B, timestamp=18.227 seconds
frame #439: size before decode=143071 bytes, size after decode=4147200 bytes, type=B, timestamp=18.268 seconds
frame #440: size before decode=25004 bytes, size after decode=4147200 bytes, type=P, timestamp=18.310 seconds
frame #441: size before decode=12854 bytes, size after decode=4147200 bytes, type=B, timestamp=18.352 seconds
frame #442: size before decode=18449 bytes, size after decode=4147200 bytes, type=B, timestamp=18.393 seconds
frame #443: size before decode=166892 bytes, size after decode=4147200 bytes, type=B, timestamp=18.435 seconds
frame #444: size before decode=36403 bytes, size after decode=4147200 bytes, type=P, timestamp=18.477 seconds
frame #445: size before decode=14968 bytes, size after decode=4147200 bytes, type=B, timestamp=18.518 seconds
frame #446: size before decode=20316 bytes, size after decode=4147200 bytes, type=B, timestamp=18.560 seconds
frame #447: size before decode=182392 bytes, size after decode=4147200 bytes, type=B, timestamp=18.602 seconds
frame #448: size before decode=39632 bytes, size after decode=4147200 bytes, type=P, timestamp=18.644 seconds
frame #449: size before decode=11318 bytes, size after decode=4147200 bytes, type=B, timestamp=18.685 seconds
frame #450: size before decode=30667 bytes, size after decode=4147200 bytes, type=B, timestamp=18.727 seconds
frame #451: size before decode=130910 bytes, size after decode=4147200 bytes, type=B, timestamp=18.769 seconds
frame #452: size before decode=20376 bytes, size after decode=4147200 bytes, type=P, timestamp=18.810 seconds
frame #453: size before decode=9985 bytes, size after decode=4147200 bytes, type=B, timestamp=18.852 seconds
frame #454: size before decode=17534 bytes, size after decode=4147200 bytes, type=B, timestamp=18.894 seconds
frame #455: size before decode=164781 bytes, size after decode=4147200 bytes, type=B, timestamp=18.936 seconds
frame #456: size before decode=33067 bytes, size after decode=4147200 bytes, type=P, timestamp=18.977 seconds
frame #457: size before decode=12471 bytes, size after decode=4147200 bytes, type=B, timestamp=19.019 seconds
frame #458: size before decode=23050 bytes, size after decode=4147200 bytes, type=B, timestamp=19.061 seconds
frame #459: size before decode=146106 bytes, size after decode=4147200 bytes, type=B, timestamp=19.102 seconds
frame #460: size before decode=30800 bytes, size after decode=4147200 bytes, type=P, timestamp=19.144 seconds
frame #461: size before decode=11433 bytes, size after decode=4147200 bytes, type=B, timestamp=19.186 seconds
frame #462: size before decode=22760 bytes, size after decode=4147200 bytes, type=B, timestamp=19.228 seconds
frame #463: size before decode=141321 bytes, size after decode=4147200 bytes, type=B, timestamp=19.269 seconds
frame #464: size before decode=32335 bytes, size after decode=4147200 bytes, type=P, timestamp=19.311 seconds
frame #465: size before decode=11385 bytes, size after decode=4147200 bytes, type=B, timestamp=19.353 seconds
frame #466: size before decode=17500 bytes, size after decode=4147200 bytes, type=B, timestamp=19.394 seconds
frame #467: size before decode=164689 bytes, size after decode=4147200 bytes, type=B, timestamp=19.436 seconds
frame #468: size before decode=26976 bytes, size after decode=4147200 bytes, type=P, timestamp=19.478 seconds
frame #469: size before decode=11451 bytes, size after decode=4147200 bytes, type=B, timestamp=19.520 seconds
frame #470: size before decode=19001 bytes, size after decode=4147200 bytes, type=B, timestamp=19.561 seconds
frame #471: size before decode=134250 bytes, size after decode=4147200 bytes, type=B, timestamp=19.603 seconds
frame #472: size before decode=25535 bytes, size after decode=4147200 bytes, type=P, timestamp=19.645 seconds
frame #473: size before decode=10514 bytes, size after decode=4147200 bytes, type=B, timestamp=19.686 seconds
frame #474: size before decode=19585 bytes, size after decode=4147200 bytes, type=B, timestamp=19.728 seconds
frame #475: size before decode=151299 bytes, size after decode=4147200 bytes, type=B, timestamp=19.770 seconds
frame #476: size before decode=29659 bytes, size after decode=4147200 bytes, type=P, timestamp=19.811 seconds
frame #477: size before decode=11214 bytes, size after decode=4147200 bytes, type=B, timestamp=19.853 seconds
frame #478: size before decode=16127 bytes, size after decode=4147200 bytes, type=B, timestamp=19.895 seconds
frame #479: size before decode=180018 bytes, size after decode=4147200 bytes, type=B, timestamp=19.937 seconds
frame #480: size before decode=45771 bytes, size after decode=4147200 bytes, type=P, timestamp=19.978 seconds
frame #481: size before decode=11180 bytes, size after decode=4147200 bytes, type=B, timestamp=20.020 seconds
frame #482: size before decode=26072 bytes, size after decode=4147200 bytes, type=B, timestamp=20.062 seconds
frame #483: size before decode=129844 bytes, size after decode=4147200 bytes, type=B, timestamp=20.103 seconds
frame #484: size before decode=21520 bytes, size after decode=4147200 bytes, type=P, timestamp=20.145 seconds
frame #485: size before decode=8886 bytes, size after decode=4147200 bytes, type=B, timestamp=20.187 seconds
frame #486: size before decode=19547 bytes, size after decode=4147200 bytes, type=B, timestamp=20.229 seconds
frame #487: size before decode=153634 bytes, size after decode=4147200 bytes, type=B, timestamp=20.270 seconds
frame #488: size before decode=25756 bytes, size after decode=4147200 bytes, type=P, timestamp=20.312 seconds
frame #489: size before decode=10627 bytes, size after decode=4147200 bytes, type=B, timestamp=20.354 seconds
frame #490: size before decode=19474 bytes, size after decode=4147200 bytes, type=B, timestamp=20.395 seconds
frame #491: size before decode=161788 bytes, size after decode=4147200 bytes, type=B, timestamp=20.437 seconds
frame #492: size before decode=41066 bytes, size after decode=4147200 bytes, type=P, timestamp=20.479 seconds
frame #493: size before decode=11328 bytes, size after decode=4147200 bytes, type=B, timestamp=20.520 seconds
frame #494: size before decode=23327 bytes, size after decode=4147200 bytes, type=B, timestamp=20.562 seconds
frame #495: size before decode=151416 bytes, size after decode=4147200 bytes, type=B, timestamp=20.604 seconds
frame #496: size before decode=31030 bytes, size after decode=4147200 bytes, type=P, timestamp=20.646 seconds
frame #497: size before decode=16373 bytes, size after decode=4147200 bytes, type=B, timestamp=20.687 seconds
frame #498: size before decode=10737 bytes, size after decode=4147200 bytes, type=B, timestamp=20.729 seconds
frame #499: size before decode=450902 bytes, size after decode=4147200 bytes, type=B, timestamp=20.771 seconds
frame #500: size before decode=89838 bytes, size after decode=4147200 bytes, type=P, timestamp=20.812 seconds
frame #501: size before decode=8332 bytes, size after decode=4147200 bytes, type=I, timestamp=20.854 seconds
frame #502: size before decode=3580 bytes, size after decode=4147200 bytes, type=B, timestamp=20.896 seconds
frame #503: size before decode=319577 bytes, size after decode=4147200 bytes, type=B, timestamp=20.938 seconds
frame #504: size before decode=78245 bytes, size after decode=4147200 bytes, type=P, timestamp=20.979 seconds
frame #505: size before decode=18158 bytes, size after decode=4147200 bytes, type=B, timestamp=21.021 seconds
frame #506: size before decode=13571 bytes, size after decode=4147200 bytes, type=B, timestamp=21.063 seconds
frame #507: size before decode=155670 bytes, size after decode=4147200 bytes, type=B, timestamp=21.104 seconds
frame #508: size before decode=29331 bytes, size after decode=4147200 bytes, type=P, timestamp=21.146 seconds
frame #509: size before decode=14228 bytes, size after decode=4147200 bytes, type=B, timestamp=21.188 seconds
frame #510: size before decode=18286 bytes, size after decode=4147200 bytes, type=B, timestamp=21.230 seconds
frame #511: size before decode=124037 bytes, size after decode=4147200 bytes, type=B, timestamp=21.271 seconds
frame #512: size before decode=14005 bytes, size after decode=4147200 bytes, type=P, timestamp=21.313 seconds
frame #513: size before decode=6331 bytes, size after decode=4147200 bytes, type=B, timestamp=21.355 seconds
frame #514: size before decode=105373 bytes, size after decode=4147200 bytes, type=B, timestamp=21.396 seconds
frame #515: size before decode=7718 bytes, size after decode=4147200 bytes, type=P, timestamp=21.438 seconds
frame #516: size before decode=4257 bytes, size after decode=4147200 bytes, type=B, timestamp=21.480 seconds
frame #517: size before decode=146718 bytes, size after decode=4147200 bytes, type=B, timestamp=21.521 seconds
frame #518: size before decode=35363 bytes, size after decode=4147200 bytes, type=P, timestamp=21.563 seconds
frame #519: size before decode=11500 bytes, size after decode=4147200 bytes, type=B, timestamp=21.605 seconds
frame #520: size before decode=13965 bytes, size after decode=4147200 bytes, type=B, timestamp=21.647 seconds
frame #521: size before decode=155398 bytes, size after decode=4147200 bytes, type=B, timestamp=21.688 seconds
frame #522: size before decode=31987 bytes, size after decode=4147200 bytes, type=P, timestamp=21.730 seconds
frame #523: size before decode=12550 bytes, size after decode=4147200 bytes, type=B, timestamp=21.772 seconds
frame #524: size before decode=11954 bytes, size after decode=4147200 bytes, type=B, timestamp=21.813 seconds
frame #525: size before decode=186659 bytes, size after decode=4147200 bytes, type=B, timestamp=21.855 seconds
frame #526: size before decode=24633 bytes, size after decode=4147200 bytes, type=P, timestamp=21.897 seconds
frame #527: size before decode=12998 bytes, size after decode=4147200 bytes, type=B, timestamp=21.939 seconds
frame #528: size before decode=10896 bytes, size after decode=4147200 bytes, type=B, timestamp=21.980 seconds
frame #529: size before decode=152763 bytes, size after decode=4147200 bytes, type=B, timestamp=22.022 seconds
frame #530: size before decode=37553 bytes, size after decode=4147200 bytes, type=P, timestamp=22.064 seconds
frame #531: size before decode=11421 bytes, size after decode=4147200 bytes, type=B, timestamp=22.105 seconds
frame #532: size before decode=13424 bytes, size after decode=4147200 bytes, type=B, timestamp=22.147 seconds
frame #533: size before decode=185979 bytes, size after decode=4147200 bytes, type=B, timestamp=22.189 seconds
frame #534: size before decode=47788 bytes, size after decode=4147200 bytes, type=P, timestamp=22.231 seconds
frame #535: size before decode=25664 bytes, size after decode=4147200 bytes, type=B, timestamp=22.272 seconds
frame #536: size before decode=10224 bytes, size after decode=4147200 bytes, type=B, timestamp=22.314 seconds
frame #537: size before decode=180979 bytes, size after decode=4147200 bytes, type=B, timestamp=22.356 seconds
frame #538: size before decode=31797 bytes, size after decode=4147200 bytes, type=P, timestamp=22.397 seconds
frame #539: size before decode=16203 bytes, size after decode=4147200 bytes, type=B, timestamp=22.439 seconds
frame #540: size before decode=11283 bytes, size after decode=4147200 bytes, type=B, timestamp=22.481 seconds
frame #541: size before decode=124073 bytes, size after decode=4147200 bytes, type=B, timestamp=22.523 seconds
frame #542: size before decode=21369 bytes, size after decode=4147200 bytes, type=P, timestamp=22.564 seconds
frame #543: size before decode=4557 bytes, size after decode=4147200 bytes, type=B, timestamp=22.606 seconds
frame #544: size before decode=183679 bytes, size after decode=4147200 bytes, type=B, timestamp=22.648 seconds
frame #545: size before decode=51495 bytes, size after decode=4147200 bytes, type=P, timestamp=22.689 seconds
frame #546: size before decode=6468 bytes, size after decode=4147200 bytes, type=B, timestamp=22.731 seconds
frame #547: size before decode=4478 bytes, size after decode=4147200 bytes, type=B, timestamp=22.773 seconds
frame #548: size before decode=173426 bytes, size after decode=4147200 bytes, type=B, timestamp=22.814 seconds
frame #549: size before decode=47034 bytes, size after decode=4147200 bytes, type=P, timestamp=22.856 seconds
frame #550: size before decode=6306 bytes, size after decode=4147200 bytes, type=B, timestamp=22.898 seconds
frame #551: size before decode=4441 bytes, size after decode=4147200 bytes, type=B, timestamp=22.940 seconds
frame #552: size before decode=164856 bytes, size after decode=4147200 bytes, type=B, timestamp=22.981 seconds
frame #553: size before decode=46836 bytes, size after decode=4147200 bytes, type=P, timestamp=23.023 seconds
frame #554: size before decode=6048 bytes, size after decode=4147200 bytes, type=B, timestamp=23.065 seconds
frame #555: size before decode=4313 bytes, size after decode=4147200 bytes, type=B, timestamp=23.106 seconds
frame #556: size before decode=197833 bytes, size after decode=4147200 bytes, type=B, timestamp=23.148 seconds
frame #557: size before decode=53434 bytes, size after decode=4147200 bytes, type=P, timestamp=23.190 seconds
frame #558: size before decode=5958 bytes, size after decode=4147200 bytes, type=B, timestamp=23.232 seconds
frame #559: size before decode=4369 bytes, size after decode=4147200 bytes, type=B, timestamp=23.273 seconds
frame #560: size before decode=158332 bytes, size after decode=4147200 bytes, type=B, timestamp=23.315 seconds
frame #561: size before decode=39244 bytes, size after decode=4147200 bytes, type=P, timestamp=23.357 seconds
frame #562: size before decode=6030 bytes, size after decode=4147200 bytes, type=B, timestamp=23.398 seconds
frame #563: size before decode=4423 bytes, size after decode=4147200 bytes, type=B, timestamp=23.440 seconds
frame #564: size before decode=168528 bytes, size after decode=4147200 bytes, type=B, timestamp=23.482 seconds
frame #565: size before decode=48550 bytes, size after decode=4147200 bytes, type=P, timestamp=23.523 seconds
frame #566: size before decode=5816 bytes, size after decode=4147200 bytes, type=B, timestamp=23.565 seconds
frame #567: size before decode=4698 bytes, size after decode=4147200 bytes, type=B, timestamp=23.607 seconds
frame #568: size before decode=141066 bytes, size after decode=4147200 bytes, type=B, timestamp=23.649 seconds
frame #569: size before decode=44420 bytes, size after decode=4147200 bytes, type=P, timestamp=23.690 seconds
frame #570: size before decode=6398 bytes, size after decode=4147200 bytes, type=B, timestamp=23.732 seconds
frame #571: size before decode=4569 bytes, size after decode=4147200 bytes, type=B, timestamp=23.774 seconds
frame #572: size before decode=90830 bytes, size after decode=4147200 bytes, type=B, timestamp=23.815 seconds
frame #573: size before decode=9014 bytes, size after decode=4147200 bytes, type=P, timestamp=23.857 seconds
